,date,open,high,low,close,Adj Close,volume,SMA,ROC,RSI,Real Upper Band,Real Lower Band,Real Middle Band
870,2024-07-01 12:30:00,210.22000122070312,210.85000610351562,209.60000610351562,209.67999267578125,209.67999267578125,2836710,208.33705684116907,1.8655248767043269,69.2837363293796,217.01274312597295,192.44941812890985,208.33705684116907
871,2024-07-01 12:45:00,209.67999267578125,210.2366943359375,209.4001007080078,209.6439971923828,209.6439971923828,2249557,209.16877092633928,1.665287991227584,69.0868118469997,217.26353307065574,193.48562769594582,209.16877092633928
872,2024-07-01 13:00:00,209.6573028564453,210.0500030517578,208.97999572753906,209.89500427246094,209.89500427246094,2244220,209.45841435023718,1.027580820645713,69.73285643667951,217.32295776678728,194.79052337334946,209.45841435023718
873,2024-07-01 13:15:00,209.9167938232422,210.12989807128906,209.0500946044922,209.7834014892578,209.7834014892578,1999661,209.71365683419364,-0.007913042067928084,69.04197166697037,217.15491593459058,196.31290480515554,209.71365683419364
874,2024-07-01 13:30:00,209.77000427246094,209.79989624023438,209.0800018310547,209.1199951171875,209.1199951171875,1776706,209.8107921055385,-0.49486511553072576,64.9241838970838,216.6515135275676,198.10580611354567,209.8107921055385
875,2024-07-01 13:45:00,209.1199951171875,210.8878936767578,208.97000122070312,210.7801055908203,210.7801055908203,3267150,209.88079942975725,1.3219760744415905,69.78120461933217,215.90440207882307,200.32072762088399,209.88079942975725
876,2024-07-01 14:00:00,210.77999877929688,213.19000244140625,210.72999572753906,213.0303955078125,213.0303955078125,6467811,210.08582741873605,1.6172985437034535,74.8624608934571,214.85569089754432,203.04147859708456,210.08582741873605
877,2024-07-01 14:15:00,213.02000427246094,213.22999572753906,212.0399932861328,212.17990112304688,212.17990112304688,3750983,210.38224901471818,0.8651361986190056,70.06705394295335,212.97378043395955,206.34137917297406,210.38224901471818
878,2024-07-01 14:30:00,212.1699981689453,212.8699951171875,211.85009765625,212.0299072265625,212.0299072265625,3158339,210.55296434674943,0.9330259637785362,69.22486352219936,212.93773780444607,206.9964128913547,210.55296434674943
879,2024-07-01 14:45:00,211.99000549316406,212.0699005126953,210.860107421875,211.33999633789062,211.33999633789062,3120652,210.62296404157365,0.218890897312304,65.33489799327259,212.6965360014794,207.75061365672371,210.62296404157365
880,2024-07-01 15:00:00,211.34010314941406,211.40989685058594,209.60000610351562,209.92999267578125,209.92999267578125,4418374,210.61297062465124,-0.062128968639507794,58.143744386023236,212.53931891245165,208.12481988149366,210.61297062465124
881,2024-07-01 15:15:00,209.9199981689453,210.77999877929688,209.77000427246094,210.6280059814453,210.6280059814453,3973518,210.59508514404297,0.18932134423960922,60.46368910040521,212.57028344279635,208.1766556441177,210.59508514404297
882,2024-07-01 15:30:00,210.6107940673828,212.0489959716797,210.22000122070312,211.08999633789062,211.08999633789062,4560037,210.66862051827567,0.6724550321258359,61.9662773506379,212.6360267210587,208.20391163343348,210.66862051827567
883,2024-07-01 15:45:00,211.07000732421875,211.1699981689453,209.32000732421875,209.860107421875,209.860107421875,6464811,210.64219992501395,0.10308438704966633,55.877899741493465,212.46024740204817,208.56270181670183,210.64219992501395
884,2024-07-02 09:30:00,218.87600708007812,221.72000122070312,218.07000732421875,221.27259826660156,221.27259826660156,31761183,211.4702431815011,5.42061209773796,77.73691913289434,216.13820081536818,206.0480189722295,211.4702431815011
885,2024-07-02 09:45:00,221.25,225.66000366210938,220.1219940185547,224.18499755859375,224.18499755859375,16153389,212.50888606480189,6.8649835816840765,80.40486988068876,219.3813098978159,204.187409584606,212.50888606480189
886,2024-07-02 10:00:00,224.18499755859375,227.72999572753906,223.88999938964844,226.9499969482422,226.9499969482422,13704599,213.7270998273577,8.526206124413422,82.54368796217388,222.64214064471776,202.6145884812588,213.7270998273577
887,2024-07-02 10:15:00,226.94000244140625,229.5500030517578,226.5,229.44000244140625,229.44000244140625,12002838,215.13114275251115,8.85277896520733,84.21466139927958,225.91541464834773,201.19747445077337,215.13114275251115
888,2024-07-02 10:30:00,229.43499755859375,231.13999938964844,228.58999633789062,228.9698944091797,228.9698944091797,14803725,216.54899270193917,7.482265083990155,82.60692241769183,228.43888137231292,200.56494705786284,216.54899270193917
889,2024-07-02 10:45:00,228.93499755859375,229.2581024169922,227.25,227.3699951171875,227.3699951171875,9273259,217.7339848109654,7.159063565276911,77.2049467826489,230.2172082137832,200.50062015535744,217.7339848109654
890,2024-07-02 11:00:00,227.3699951171875,229.10000610351562,227.3000030517578,228.3350067138672,228.3350067138672,7081136,218.8271713256836,7.689999821526136,78.13377327681573,231.92862659698955,200.6547031759597,218.8271713256836
891,2024-07-02 11:15:00,228.3428955078125,229.97000122070312,228.3101043701172,229.58099365234375,229.58099365234375,8923050,220.07010650634766,8.631114616510828,79.30623618710156,233.6293435719546,200.9476858469907,220.07010650634766
892,2024-07-02 11:30:00,229.58990478515625,229.86000061035156,228.1300048828125,228.92999267578125,228.92999267578125,5691539,221.27725546700614,9.050636242027531,76.9836252919953,234.96065236105687,201.51987589822045,221.27725546700614
893,2024-07-02 11:45:00,228.9600067138672,229.63800048828125,227.63999938964844,227.8074951171875,227.8074951171875,5614354,222.45350537981307,8.156317606337481,73.01300991113928,235.884389097187,202.39854852488332,222.45350537981307
894,2024-07-02 12:00:00,227.77000427246094,228.22999572753906,226.82000732421875,227.89999389648438,227.89999389648438,5312340,223.73707689557756,7.963426903322351,73.13597048948546,236.57455440220042,203.58638309779957,223.73707689557756
895,2024-07-02 12:15:00,227.89999389648438,229.27000427246094,227.860107421875,229.0229034423828,229.0229034423828,4399434,225.0509981427874,9.131223773742507,74.64621644666995,237.34561880690495,204.6395984782513,225.0509981427874
896,2024-07-02 12:30:00,229.0395965576172,229.83999633789062,228.69000244140625,228.97500610351562,228.97500610351562,4429075,226.32849884033203,3.480958734724926,74.45394467290498,238.06690898262954,205.51276936209703,226.32849884033203
897,2024-07-02 12:45:00,228.97999572753906,229.4499969482422,228.44000244140625,229.08999633789062,229.08999633789062,3458524,227.70206233433314,2.1879246304226436,74.62294332474556,238.58124514540674,206.6894427208042,227.70206233433314
898,2024-07-02 13:00:00,229.07000732421875,229.33999633789062,228.61000061035156,228.9499969482422,228.9499969482422,2806420,228.25044795445032,0.8812513888053131,73.98124501713335,238.87254012430418,208.09015671407474,228.25044795445032
899,2024-07-02 13:15:00,228.97000122070312,229.02000427246094,227.22999572753906,227.33999633789062,227.33999633789062,3768280,228.47580501011439,-0.9152746169674221,66.86068838931907,238.69745499424226,209.86524184413662,228.47580501011439
900,2024-07-02 13:30:00,227.36000061035156,227.5399932861328,225.8699951171875,226.52499389648438,226.52499389648438,5594723,228.44544764927454,-1.0677825218044443,63.52741419866319,237.9518420256318,212.2703549348174,228.44544764927454
901,2024-07-02 13:45:00,226.52499389648438,227.47970581054688,226.02000427246094,227.3699951171875,227.3699951171875,4104609,228.29758998325892,0.0,65.45061078708804,236.95502681432063,214.9413690597028,228.29758998325892
902,2024-07-02 14:00:00,227.3699951171875,228.0500030517578,227.05999755859375,227.8520965576172,227.8520965576172,3151124,228.2177472795759,-0.21149194913206976,66.53482719007508,235.44149427667963,218.13111161931647,228.2177472795759
903,2024-07-02 14:15:00,227.8800048828125,229.30990600585938,227.77000427246094,228.89410400390625,228.89410400390625,4635291,228.3266122000558,-0.2991927325994861,68.8129003344816,231.5953014092755,223.88070414492373,228.3266122000558
904,2024-07-02 14:30:00,228.91000366210938,229.44000244140625,228.39999389648438,229.36000061035156,229.36000061035156,3788930,228.3998260498047,0.1878338130990573,69.8026973764807,230.67033180780425,225.61441398077,228.3998260498047
905,2024-07-02 14:45:00,229.36990356445312,229.69000244140625,228.4199981689453,228.57000732421875,228.57000732421875,3242191,228.3276127406529,0.33471778733136176,65.9789008328871,230.12307264201536,226.60017412312135,228.3276127406529
906,2024-07-02 15:00:00,228.5500030517578,228.97999572753906,228.09010314941406,228.375,228.375,3177904,228.28797040666853,0.20842743143353482,65.03187666119513,230.07113331473715,226.79461375557537,228.28797040666853
907,2024-07-02 15:15:00,228.3800048828125,228.9792938232422,227.92999267578125,228.5850067138672,228.5850067138672,3620456,228.3435069492885,-0.19120215573801347,65.60444230203187,229.96440202865975,226.81584546889886,228.3435069492885
908,2024-07-02 15:30:00,228.57000732421875,229.75,228.49000549316406,229.7100067138672,229.7100067138672,4338965,228.47279357910156,0.32099599989497607,68.57309003007907,230.0866672047517,226.76759152327563,228.47279357910156
909,2024-07-02 15:45:00,229.6999969482422,231.2899932861328,228.6699981689453,231.24000549316406,231.24000549316406,10556750,228.63115801130022,0.9384997990494245,72.0999234681152,230.61141965126276,226.62984011436222,228.63115801130022
910,2024-07-03 09:30:00,235.5,239.82009887695312,235.44000244140625,239.1199951171875,239.1199951171875,31648406,229.35580008370536,4.442017167287582,82.80370748147143,234.14296088966785,224.17679771628917,229.35580008370536
911,2024-07-03 09:45:00,239.1199951171875,239.75999450683594,237.77000427246094,238.7949981689453,238.7949981689453,10649896,230.04901450020927,5.038709428863261,81.41637038112484,236.14083711271562,223.1003219449016,230.04901450020927
912,2024-07-03 10:00:00,238.8300018310547,241.8800048828125,237.61019897460938,241.6999969482422,241.6999969482422,13601740,230.95972878592355,6.699041368782628,83.99730345241164,238.62389365952384,221.89426582533946,230.95972878592355
913,2024-07-03 10:15:00,241.69000244140625,244.69000244140625,241.39999389648438,244.55999755859375,244.55999755859375,15103498,232.18972887311662,7.560365400257166,86.05123849746751,241.43425027572337,220.75915945328055,232.18972887311662
914,2024-07-03 10:30:00,244.57000732421875,248.35000610351562,244.5,247.3800048828125,247.3800048828125,16061778,233.6793725149972,8.570431705576723,87.72428877540261,244.4826156835329,219.6587951441038,233.6793725149972
915,2024-07-03 10:45:00,247.41000366210938,247.9600067138672,242.77999877929688,242.86300659179688,242.86300659179688,13959056,234.786016191755,6.102779557682375,72.68571117713716,245.93757169250793,219.5878494500702,234.786016191755
916,2024-07-03 11:00:00,242.82000732421875,244.2698974609375,241.35079956054688,243.75,243.75,11353179,235.9215807233538,6.27397948698775,73.64128934208735,247.3819763187681,219.62094421345844,235.9215807233538
917,2024-07-03 11:15:00,243.7449951171875,244.47000122070312,241.6199951171875,242.13499450683594,242.13499450683594,7577987,236.8673586164202,5.934718794218577,68.91389926994754,248.3657609067693,219.9416594423518,236.8673586164202
918,2024-07-03 11:30:00,242.13409423828125,243.53990173339844,240.1199951171875,243.4600067138672,243.4600067138672,8306290,237.87450190952845,6.605366924517651,70.58244163386324,249.43196596787047,220.3264553578131,237.87450190952845
919,2024-07-03 11:45:00,243.4199981689453,245.63999938964844,242.9499969482422,244.89999389648438,244.89999389648438,6451683,239.04092952183314,7.13738290063774,72.32120920369343,250.50219004638913,221.01223103515386,239.04092952183314
920,2024-07-03 12:00:00,244.9199981689453,246.08999633789062,244.50010681152344,244.69000244140625,244.69000244140625,5381580,240.20628683907645,6.521263893478762,71.65606540696223,251.26090322446578,222.0700187115694,240.20628683907645
921,2024-07-03 12:15:00,244.64059448242188,245.4799041748047,243.57000732421875,244.97000122070312,244.97000122070312,5383630,241.37664358956474,5.937552067713019,72.02551161830777,251.91352562430833,223.17739692207837,241.37664358956474
922,2024-07-03 12:30:00,244.9600067138672,245.02000427246094,242.6199951171875,243.08999633789062,243.08999633789062,5093254,242.33235713413782,1.66025481004109,65.821842347158,252.14482160870534,224.46989091570873,242.33235713413782
923,2024-07-03 12:45:00,243.02999877929688,246.72000122070312,242.72999572753906,246.52000427246094,246.52000427246094,9377549,243.42378561837333,3.234994938231601,70.76871784905299,252.75833725082066,225.61896530044885,243.42378561837333
924,2024-07-05 09:30:00,252.08990478515625,252.33999633789062,242.7100067138672,243.66600036621094,243.66600036621094,27076006,243.74850027901786,0.8134064719867379,62.64403897068876,252.81823085505627,226.9896716717992,243.74850027901786
925,2024-07-05 09:45:00,242.9499053955078,249.3300018310547,242.47000122070312,248.60000610351562,248.60000610351562,11713576,244.44885798863,1.651949863122621,69.22254594533507,253.24235623455948,228.5685461702257,244.44885798863
926,2024-07-05 10:00:00,248.61000061035156,249.92999267578125,245.74000549316406,247.60960388183594,247.60960388183594,9154585,244.870972769601,0.09281227039032595,66.68399617321387,253.09599331362608,230.63836947934266,244.870972769601
927,2024-07-05 10:15:00,247.5919952392578,248.1300048828125,245.4499969482422,246.66000366210938,246.66000366210938,6331872,245.0209732055664,1.5634316331653082,64.25105147233802,252.36937685335943,233.17248563443354,245.0209732055664
928,2024-07-05 10:30:00,246.625,249.0,245.64999389648438,247.37989807128906,247.37989807128906,6307961,245.02096557617188,1.4891889523237178,65.28509605927958,251.34460608529596,235.96424553823917,245.02096557617188
929,2024-07-05 10:45:00,247.37989807128906,249.63999938964844,247.1699981689453,247.87989807128906,247.87989807128906,5776406,245.37931496756417,2.3726035867528994,66.02025624590269,249.88247169905313,239.09036918229455,245.37931496756417
930,2024-07-05 11:00:00,247.87950134277344,250.57000732421875,247.72369384765625,249.5352020263672,249.5352020263672,5826160,245.79254368373327,2.4953565862831977,68.40568978579967,250.23890505093723,239.77545652132838,245.79254368373327
931,2024-07-05 11:15:00,249.5,249.60000610351562,248.11399841308594,248.42550659179688,248.42550659179688,4812440,246.2418659755162,1.4395723900273687,65.10595767344458,250.07806559034773,240.89934682420304,246.2418659755162
